chromium	344815118240401	2011-06-17	139.0	2.8	0.02	CA_PHG
chromium	344815118240401	2011-07-22	129.0	2.6	0.02	CA_PHG
chromium	344815118240401	2011-11-30	139.0	2.8	0.02	CA_PHG
chromium	344815118240401	2012-03-27	134.0	2.7	0.02	CA_PHG
chromium	344815118240401	2012-05-31	139.0	2.8	0.02	CA_PHG
chromium	344815118240401	2012-07-16	149.0	3.0	0.02	CA_PHG
chromium	344815118240401	2012-10-17	139.0	2.8	0.02	CA_PHG
chromium	344815118240401	2013-03-21	144.0	2.9	0.02	CA_PHG
chromium	344815118240401	2013-08-29	129.0	2.6	0.02	CA_PHG
chromium	344815118240401	2011-06-17	134.0	2.7	0.02	CA_PHG
chromium	344815118240401	2011-06-17	124.0	2.5	0.02	CA_PHG
chromium	344815118240401	2011-06-17	139.0	2.8	0.02	CA_PHG
chromium	344815118240401	2011-07-22	129.0	2.6	0.02	CA_PHG
chromium	344815118240401	2011-11-30	139.0	2.8	0.02	CA_PHG
chromium	344815118240401	2012-03-27	134.0	2.7	0.02	CA_PHG
chromium	344815118240401	2012-05-31	139.0	2.8	0.02	CA_PHG
chromium	344815118240401	2012-07-16	149.0	3.0	0.02	CA_PHG
chromium	344815118240401	2012-10-17	139.0	2.8	0.02	CA_PHG
chromium	344815118240401	2013-03-21	144.0	2.9	0.02	CA_PHG
chromium	344815118240401	2013-08-29	129.0	2.6	0.02	CA_PHG
chromium	344841118240301	2013-03-21	99.0	2.0	0.02	CA_PHG
chromium	344841118240301	2013-08-29	134.0	2.7	0.02	CA_PHG
chromium	344841118240301	2013-03-21	99.0	2.0	0.02	CA_PHG
chromium	344841118240301	2013-08-29	134.0	2.7	0.02	CA_PHG
chromium	344829118222801	2012-05-31	154.0	3.1	0.02	CA_PHG
chromium	344829118222801	2013-03-21	159.0	3.2	0.02	CA_PHG
chromium	344829118222801	2013-08-29	164.0	3.3	0.02	CA_PHG
chromium	344829118222801	2012-05-31	154.0	3.1	0.02	CA_PHG
chromium	344829118222801	2013-03-21	159.0	3.2	0.02	CA_PHG
chromium	344829118222801	2013-08-29	164.0	3.3	0.02	CA_PHG
chromium	344843118215601	2012-05-31	129.0	2.6	0.02	CA_PHG
chromium	344843118215601	2012-05-31	129.0	2.6	0.02	CA_PHG
chromium	343546118091601	2017-09-23	24.0	0.5	0.02	CA_PHG
chromium	343546118091601	2017-09-23	24.0	0.5	0.02	CA_PHG
chromium	334944118203301	2014-09-23	44.0	0.9	0.02	CA_PHG
chromium	334944118203301	2014-09-23	44.0	0.9	0.02	CA_PHG
chromium	334944118203304	2014-09-23	13.999999999999998	0.3	0.02	CA_PHG
chromium	334944118203304	2014-09-23	13.999999999999998	0.3	0.02	CA_PHG
chromium	344729118224301	2011-07-21	99.0	2.0	0.02	CA_PHG
chromium	344729118224301	2011-11-29	104.0	2.1	0.02	CA_PHG
chromium	344729118224301	2012-05-31	109.0	2.2	0.02	CA_PHG
chromium	344729118224301	2013-03-20	118.99999999999999	2.4	0.02	CA_PHG
chromium	344729118224301	2013-08-28	93.99999999999999	1.9	0.02	CA_PHG
chromium	344729118224301	2011-07-21	99.0	2.0	0.02	CA_PHG
chromium	344729118224301	2011-11-29	104.0	2.1	0.02	CA_PHG
chromium	344729118224301	2012-05-31	109.0	2.2	0.02	CA_PHG
chromium	344729118224301	2013-03-20	118.99999999999999	2.4	0.02	CA_PHG
chromium	344729118224301	2013-08-28	93.99999999999999	1.9	0.02	CA_PHG
chromium	344729118224304	2011-02-24	93.99999999999999	1.9	0.02	CA_PHG
chromium	344729118224304	2011-11-29	35.5	0.73	0.02	CA_PHG
chromium	344729118224304	2012-05-18	58.99999999999999	1.2	0.02	CA_PHG
chromium	344729118224304	2013-03-06	30.0	0.62	0.02	CA_PHG
chromium	344729118224304	2013-03-20	18.5	0.39	0.02	CA_PHG
chromium	344729118224304	2011-02-24	93.99999999999999	1.9	0.02	CA_PHG
chromium	344729118224304	2011-11-29	35.5	0.73	0.02	CA_PHG
chromium	344729118224304	2012-05-18	58.99999999999999	1.2	0.02	CA_PHG
chromium	344729118224304	2013-03-06	30.0	0.62	0.02	CA_PHG
chromium	344729118224304	2013-03-20	18.5	0.39	0.02	CA_PHG
chromium	344800118221301	2011-07-21	174.0	3.5	0.02	CA_PHG
chromium	344800118221301	2011-11-29	199.0	4.0	0.02	CA_PHG
chromium	344800118221301	2012-05-29	184.0	3.7	0.02	CA_PHG
chromium	344800118221301	2013-03-20	79.0	1.6	0.02	CA_PHG
chromium	344800118221301	2013-08-28	79.0	1.6	0.02	CA_PHG
chromium	344800118221301	2011-07-21	174.0	3.5	0.02	CA_PHG
chromium	344800118221301	2011-11-29	199.0	4.0	0.02	CA_PHG
chromium	344800118221301	2012-05-29	184.0	3.7	0.02	CA_PHG
chromium	344800118221301	2013-03-20	79.0	1.6	0.02	CA_PHG
chromium	344800118221301	2013-08-28	79.0	1.6	0.02	CA_PHG
chromium	344729118224308	2010-12-03	8.0	0.18	0.02	CA_PHG
chromium	344729118224308	2010-12-27	324.0	6.5	0.02	CA_PHG
chromium	344729118224308	2011-02-01	21.0	0.44	0.02	CA_PHG
chromium	344729118224308	2011-02-23	24.5	0.51	0.02	CA_PHG
chromium	344729118224308	2011-03-08	29.499999999999996	0.61	0.02	CA_PHG
chromium	344729118224308	2011-06-16	11.5	0.25	0.02	CA_PHG
chromium	344729118224308	2011-11-29	11.0	0.24	0.02	CA_PHG
chromium	344729118224308	2012-05-18	44.5	0.91	0.02	CA_PHG
chromium	344729118224308	2013-03-06	30.5	0.63	0.02	CA_PHG
chromium	344729118224308	2013-03-20	19.999999999999996	0.42	0.02	CA_PHG
chromium	344729118224308	2010-12-03	8.0	0.18	0.02	CA_PHG
chromium	344729118224308	2010-12-27	324.0	6.5	0.02	CA_PHG
chromium	344729118224308	2011-02-01	21.0	0.44	0.02	CA_PHG
chromium	344729118224308	2011-02-23	24.5	0.51	0.02	CA_PHG
chromium	344729118224308	2011-03-08	29.499999999999996	0.61	0.02	CA_PHG
chromium	344729118224308	2011-06-16	11.5	0.25	0.02	CA_PHG
chromium	344729118224308	2011-11-29	11.0	0.24	0.02	CA_PHG
chromium	344729118224308	2012-05-18	44.5	0.91	0.02	CA_PHG
chromium	344729118224308	2013-03-06	30.5	0.63	0.02	CA_PHG
chromium	344729118224308	2013-03-20	19.999999999999996	0.42	0.02	CA_PHG
chromium	344800118221304	2011-06-15	64.0	1.3	0.02	CA_PHG
chromium	344800118221304	2011-11-29	214.0	4.3	0.02	CA_PHG
chromium	344800118221304	2012-05-18	79.0	1.6	0.02	CA_PHG
chromium	344800118221304	2013-03-05	43.0	0.88	0.02	CA_PHG
chromium	344800118221304	2013-03-19	26.5	0.55	0.02	CA_PHG
chromium	344800118221304	2011-06-15	64.0	1.3	0.02	CA_PHG
chromium	344800118221304	2011-11-29	214.0	4.3	0.02	CA_PHG
chromium	344800118221304	2012-05-18	79.0	1.6	0.02	CA_PHG
chromium	344800118221304	2013-03-05	43.0	0.88	0.02	CA_PHG
chromium	344800118221304	2013-03-19	26.5	0.55	0.02	CA_PHG
chromium	344836118221101	2011-07-21	354.0	7.1	0.02	CA_PHG
chromium	344836118221101	2011-11-29	389.0	7.8	0.02	CA_PHG
chromium	344836118221101	2012-05-30	379.0	7.6	0.02	CA_PHG
chromium	344836118221101	2013-03-20	339.0	6.8	0.02	CA_PHG
chromium	344836118221101	2013-08-28	259.0	5.2	0.02	CA_PHG
chromium	344836118221101	2011-07-21	354.0	7.1	0.02	CA_PHG
chromium	344836118221101	2011-11-29	389.0	7.8	0.02	CA_PHG
chromium	344836118221101	2012-05-30	379.0	7.6	0.02	CA_PHG
chromium	344836118221101	2013-03-20	339.0	6.8	0.02	CA_PHG
chromium	344836118221101	2013-08-28	259.0	5.2	0.02	CA_PHG
chromium	344800118221308	2011-02-01	31.5	0.65	0.02	CA_PHG
chromium	344800118221308	2011-11-29	4.5	0.11	0.02	CA_PHG
chromium	344800118221308	2012-05-18	93.99999999999999	1.9	0.02	CA_PHG
chromium	344800118221308	2013-03-05	22.499999999999996	0.47	0.02	CA_PHG
chromium	344800118221308	2013-03-19	13.0	0.28	0.02	CA_PHG
chromium	344800118221308	2011-02-01	31.5	0.65	0.02	CA_PHG
chromium	344800118221308	2011-11-29	4.5	0.11	0.02	CA_PHG
chromium	344800118221308	2012-05-18	93.99999999999999	1.9	0.02	CA_PHG
chromium	344800118221308	2013-03-05	22.499999999999996	0.47	0.02	CA_PHG
chromium	344800118221308	2013-03-19	13.0	0.28	0.02	CA_PHG
chromium	344759118221301	2011-07-20	99.0	2.0	0.02	CA_PHG
chromium	344759118221301	2011-11-28	109.0	2.2	0.02	CA_PHG
chromium	344759118221301	2012-05-29	99.0	2.0	0.02	CA_PHG
chromium	344759118221301	2013-03-19	118.99999999999999	2.4	0.02	CA_PHG
chromium	344759118221301	2013-08-27	104.0	2.1	0.02	CA_PHG
chromium	344759118221301	2011-07-20	99.0	2.0	0.02	CA_PHG
chromium	344759118221301	2011-11-28	109.0	2.2	0.02	CA_PHG
chromium	344759118221301	2012-05-29	99.0	2.0	0.02	CA_PHG
chromium	344759118221301	2013-03-19	118.99999999999999	2.4	0.02	CA_PHG
chromium	344759118221301	2013-08-27	104.0	2.1	0.02	CA_PHG
chromium	344759118221302	2011-07-20	118.99999999999999	2.4	0.02	CA_PHG
chromium	344759118221302	2011-11-28	129.0	2.6	0.02	CA_PHG
chromium	344759118221302	2012-05-29	124.0	2.5	0.02	CA_PHG
chromium	344759118221302	2013-03-19	144.0	2.9	0.02	CA_PHG
chromium	344759118221302	2013-08-27	129.0	2.6	0.02	CA_PHG
chromium	344759118221302	2011-07-20	118.99999999999999	2.4	0.02	CA_PHG
chromium	344759118221302	2011-11-28	129.0	2.6	0.02	CA_PHG
chromium	344759118221302	2012-05-29	124.0	2.5	0.02	CA_PHG
chromium	344759118221302	2013-03-19	144.0	2.9	0.02	CA_PHG
chromium	344759118221302	2013-08-27	129.0	2.6	0.02	CA_PHG
chromium	344759118221303	2011-07-20	144.0	2.9	0.02	CA_PHG
chromium	344759118221303	2011-11-28	169.0	3.4	0.02	CA_PHG
chromium	344759118221303	2012-05-29	164.0	3.3	0.02	CA_PHG
chromium	344759118221303	2013-03-19	139.0	2.8	0.02	CA_PHG
chromium	344759118221303	2013-08-27	104.0	2.1	0.02	CA_PHG
chromium	344759118221303	2011-07-20	144.0	2.9	0.02	CA_PHG
chromium	344759118221303	2011-11-28	169.0	3.4	0.02	CA_PHG
chromium	344759118221303	2012-05-29	164.0	3.3	0.02	CA_PHG
chromium	344759118221303	2013-03-19	139.0	2.8	0.02	CA_PHG
chromium	344759118221303	2013-08-27	104.0	2.1	0.02	CA_PHG
chromium	344751118241901	2011-07-11	149.0	3.0	0.02	CA_PHG
chromium	344751118241901	2011-07-11	89.0	1.8	0.02	CA_PHG
chromium	344751118241901	2011-07-11	1963.9999999999998	39.3	0.02	CA_PHG
chromium	344751118241901	2011-07-11	4284.0	85.7	0.02	CA_PHG
chromium	344751118241901	2011-07-11	6948.999999999999	139.0	0.02	CA_PHG
chromium	344751118241901	2011-07-11	6448.999999999999	129.0	0.02	CA_PHG
chromium	344751118241901	2011-07-11	149.0	3.0	0.02	CA_PHG
chromium	344751118241901	2011-07-11	89.0	1.8	0.02	CA_PHG
chromium	344751118241901	2011-07-11	599.0	12.0	0.02	CA_PHG
chromium	344751118241901	2011-07-11	4349.0	87.0	0.02	CA_PHG
chromium	344751118241901	2011-07-11	30799.0	616.0	0.02	CA_PHG
chromium	344751118241901	2011-07-11	176999.0	3540.0	0.02	CA_PHG
chromium	344751118241901	2011-07-11	149.0	3.0	0.02	CA_PHG
chromium	344751118241901	2011-07-11	89.0	1.8	0.02	CA_PHG
chromium	344751118241901	2011-07-11	719.0	14.4	0.02	CA_PHG
chromium	344751118241901	2011-07-11	3609.0000000000005	72.2	0.02	CA_PHG
chromium	344751118241901	2011-07-11	10049.0	201.0	0.02	CA_PHG
chromium	344751118241901	2011-07-11	9699.0	194.0	0.02	CA_PHG
chromium	344751118241901	2011-07-11	149.0	3.0	0.02	CA_PHG
chromium	344751118241901	2011-07-11	89.0	1.8	0.02	CA_PHG
chromium	344751118241901	2011-07-11	1209.0	24.2	0.02	CA_PHG
chromium	344751118241901	2011-07-11	3179.0	63.6	0.02	CA_PHG
chromium	344751118241901	2011-07-11	8148.999999999999	163.0	0.02	CA_PHG
chromium	344751118241901	2011-07-11	8899.0	178.0	0.02	CA_PHG
chromium	344751118241901	2011-07-12	149.0	3.0	0.02	CA_PHG
chromium	344751118241901	2011-07-12	89.0	1.8	0.02	CA_PHG
chromium	344751118241901	2011-07-12	1199.0	24.0	0.02	CA_PHG
chromium	344751118241901	2011-07-12	2118.9999999999995	42.4	0.02	CA_PHG
chromium	344751118241901	2011-07-12	4374.0	87.5	0.02	CA_PHG
chromium	344751118241901	2011-07-12	4724.0	94.5	0.02	CA_PHG
chromium	344751118241901	2011-07-12	149.0	3.0	0.02	CA_PHG
chromium	344751118241901	2011-07-12	89.0	1.8	0.02	CA_PHG
chromium	344751118241901	2011-07-12	599.0	12.0	0.02	CA_PHG
chromium	344751118241901	2011-07-12	1299.0	26.0	0.02	CA_PHG
chromium	344751118241901	2011-07-12	3544.0000000000005	70.9	0.02	CA_PHG
chromium	344751118241901	2011-07-12	4249.0	85.0	0.02	CA_PHG
chromium	344751118241901	2011-07-13	149.0	3.0	0.02	CA_PHG
chromium	344751118241901	2011-07-13	89.0	1.8	0.02	CA_PHG
chromium	344751118241901	2011-07-13	599.0	12.0	0.02	CA_PHG
chromium	344751118241901	2011-07-13	1469.0	29.4	0.02	CA_PHG
chromium	344751118241901	2011-07-13	26699.0	534.0	0.02	CA_PHG
chromium	344751118241901	2011-07-13	18499.0	370.0	0.02	CA_PHG
chromium	344751118241901	2011-07-13	149.0	3.0	0.02	CA_PHG
chromium	344751118241901	2011-07-13	89.0	1.8	0.02	CA_PHG
chromium	344751118241901	2011-07-13	1259.0	25.2	0.02	CA_PHG
chromium	344751118241901	2011-07-13	2974.0	59.5	0.02	CA_PHG
chromium	344751118241901	2011-07-13	5499.0	110.0	0.02	CA_PHG
chromium	344751118241901	2011-07-13	3459.0000000000005	69.2	0.02	CA_PHG
chromium	344751118241901	2011-07-13	364.0	7.3	0.02	CA_PHG
chromium	344751118241901	2011-07-13	89.0	1.8	0.02	CA_PHG
chromium	344751118241901	2011-07-13	599.0	12.0	0.02	CA_PHG
chromium	344751118241901	2011-07-13	1044.0	20.9	0.02	CA_PHG
chromium	344751118241901	2011-07-13	1499.0	30.0	0.02	CA_PHG
chromium	344751118241901	2011-07-13	1659.0	33.2	0.02	CA_PHG
chromium	344751118241901	2011-07-21	154.0	3.1	0.02	CA_PHG
chromium	344751118241901	2011-11-30	164.0	3.3	0.02	CA_PHG
chromium	344751118241901	2012-05-30	139.0	2.8	0.02	CA_PHG
chromium	344751118241901	2012-08-23	174.0	3.5	0.02	CA_PHG
chromium	344751118241901	2012-08-23	104.0	2.1	0.02	CA_PHG
chromium	344751118241901	2012-08-23	1018.9999999999999	20.4	0.02	CA_PHG
chromium	344751118241901	2012-08-23	6798.999999999999	136.0	0.02	CA_PHG
chromium	344751118241901	2012-08-23	19899.0	398.0	0.02	CA_PHG
chromium	344751118241901	2012-08-23	174.0	3.5	0.02	CA_PHG
chromium	344751118241901	2012-08-23	104.0	2.1	0.02	CA_PHG
chromium	344751118241901	2012-08-23	1784.0	35.7	0.02	CA_PHG
chromium	344751118241901	2012-08-23	8599.0	172.0	0.02	CA_PHG
chromium	344751118241901	2012-08-23	17699.0	354.0	0.02	CA_PHG
chromium	344751118241901	2012-08-23	174.0	3.5	0.02	CA_PHG
chromium	344751118241901	2012-08-23	104.0	2.1	0.02	CA_PHG
chromium	344751118241901	2012-08-23	1803.9999999999998	36.1	0.02	CA_PHG
chromium	344751118241901	2012-08-23	4169.0	83.4	0.02	CA_PHG
chromium	344751118241901	2012-08-23	10099.0	202.0	0.02	CA_PHG
chromium	344751118241901	2012-10-17	144.0	2.9	0.02	CA_PHG
chromium	344751118241901	2013-03-18	149.0	3.0	0.02	CA_PHG
chromium	344751118241901	2013-08-26	144.0	2.9	0.02	CA_PHG
chromium	344751118241901	2011-07-11	149.0	3.0	0.02	CA_PHG
chromium	344751118241901	2011-07-11	89.0	1.8	0.02	CA_PHG
chromium	344751118241901	2011-07-11	1963.9999999999998	39.3	0.02	CA_PHG
chromium	344751118241901	2011-07-11	4284.0	85.7	0.02	CA_PHG
chromium	344751118241901	2011-07-11	6948.999999999999	139.0	0.02	CA_PHG
chromium	344751118241901	2011-07-11	6448.999999999999	129.0	0.02	CA_PHG
chromium	344751118241901	2011-07-11	149.0	3.0	0.02	CA_PHG
chromium	344751118241901	2011-07-11	89.0	1.8	0.02	CA_PHG
chromium	344751118241901	2011-07-11	599.0	12.0	0.02	CA_PHG
chromium	344751118241901	2011-07-11	4349.0	87.0	0.02	CA_PHG
chromium	344751118241901	2011-07-11	30799.0	616.0	0.02	CA_PHG
chromium	344751118241901	2011-07-11	176999.0	3540.0	0.02	CA_PHG
chromium	344751118241901	2011-07-11	149.0	3.0	0.02	CA_PHG
chromium	344751118241901	2011-07-11	89.0	1.8	0.02	CA_PHG
chromium	344751118241901	2011-07-11	719.0	14.4	0.02	CA_PHG
chromium	344751118241901	2011-07-11	3609.0000000000005	72.2	0.02	CA_PHG
chromium	344751118241901	2011-07-11	10049.0	201.0	0.02	CA_PHG
chromium	344751118241901	2011-07-11	9699.0	194.0	0.02	CA_PHG
chromium	344751118241901	2011-07-11	149.0	3.0	0.02	CA_PHG
chromium	344751118241901	2011-07-11	89.0	1.8	0.02	CA_PHG
chromium	344751118241901	2011-07-11	1209.0	24.2	0.02	CA_PHG
chromium	344751118241901	2011-07-11	3179.0	63.6	0.02	CA_PHG
chromium	344751118241901	2011-07-11	8148.999999999999	163.0	0.02	CA_PHG
chromium	344751118241901	2011-07-11	8899.0	178.0	0.02	CA_PHG
chromium	344751118241901	2011-07-12	149.0	3.0	0.02	CA_PHG
chromium	344751118241901	2011-07-12	89.0	1.8	0.02	CA_PHG
chromium	344751118241901	2011-07-12	1199.0	24.0	0.02	CA_PHG
chromium	344751118241901	2011-07-12	2118.9999999999995	42.4	0.02	CA_PHG
chromium	344751118241901	2011-07-12	4374.0	87.5	0.02	CA_PHG
chromium	344751118241901	2011-07-12	4724.0	94.5	0.02	CA_PHG
chromium	344751118241901	2011-07-12	149.0	3.0	0.02	CA_PHG
chromium	344751118241901	2011-07-12	89.0	1.8	0.02	CA_PHG
chromium	344751118241901	2011-07-12	599.0	12.0	0.02	CA_PHG
chromium	344751118241901	2011-07-12	1299.0	26.0	0.02	CA_PHG
chromium	344751118241901	2011-07-12	3544.0000000000005	70.9	0.02	CA_PHG
chromium	344751118241901	2011-07-12	4249.0	85.0	0.02	CA_PHG
chromium	344751118241901	2011-07-13	149.0	3.0	0.02	CA_PHG
chromium	344751118241901	2011-07-13	89.0	1.8	0.02	CA_PHG
chromium	344751118241901	2011-07-13	599.0	12.0	0.02	CA_PHG
chromium	344751118241901	2011-07-13	1469.0	29.4	0.02	CA_PHG
chromium	344751118241901	2011-07-13	26699.0	534.0	0.02	CA_PHG
chromium	344751118241901	2011-07-13	18499.0	370.0	0.02	CA_PHG
chromium	344751118241901	2011-07-13	149.0	3.0	0.02	CA_PHG
chromium	344751118241901	2011-07-13	89.0	1.8	0.02	CA_PHG
chromium	344751118241901	2011-07-13	1259.0	25.2	0.02	CA_PHG
chromium	344751118241901	2011-07-13	2974.0	59.5	0.02	CA_PHG
chromium	344751118241901	2011-07-13	5499.0	110.0	0.02	CA_PHG
chromium	344751118241901	2011-07-13	3459.0000000000005	69.2	0.02	CA_PHG
chromium	344751118241901	2011-07-13	364.0	7.3	0.02	CA_PHG
chromium	344751118241901	2011-07-13	89.0	1.8	0.02	CA_PHG
chromium	344751118241901	2011-07-13	599.0	12.0	0.02	CA_PHG
chromium	344751118241901	2011-07-13	1044.0	20.9	0.02	CA_PHG
chromium	344751118241901	2011-07-13	1499.0	30.0	0.02	CA_PHG
chromium	344751118241901	2011-07-13	1659.0	33.2	0.02	CA_PHG
chromium	344751118241901	2011-07-21	154.0	3.1	0.02	CA_PHG
chromium	344751118241901	2011-11-30	164.0	3.3	0.02	CA_PHG
chromium	344751118241901	2012-05-30	139.0	2.8	0.02	CA_PHG
chromium	344751118241901	2012-08-23	174.0	3.5	0.02	CA_PHG
chromium	344751118241901	2012-08-23	104.0	2.1	0.02	CA_PHG
chromium	344751118241901	2012-08-23	1018.9999999999999	20.4	0.02	CA_PHG
chromium	344751118241901	2012-08-23	6798.999999999999	136.0	0.02	CA_PHG
chromium	344751118241901	2012-08-23	19899.0	398.0	0.02	CA_PHG
chromium	344751118241901	2012-08-23	174.0	3.5	0.02	CA_PHG
chromium	344751118241901	2012-08-23	104.0	2.1	0.02	CA_PHG
chromium	344751118241901	2012-08-23	1784.0	35.7	0.02	CA_PHG
chromium	344751118241901	2012-08-23	8599.0	172.0	0.02	CA_PHG
chromium	344751118241901	2012-08-23	17699.0	354.0	0.02	CA_PHG
chromium	344751118241901	2012-08-23	174.0	3.5	0.02	CA_PHG
chromium	344751118241901	2012-08-23	104.0	2.1	0.02	CA_PHG
chromium	344751118241901	2012-08-23	1803.9999999999998	36.1	0.02	CA_PHG
chromium	344751118241901	2012-08-23	4169.0	83.4	0.02	CA_PHG
chromium	344751118241901	2012-08-23	10099.0	202.0	0.02	CA_PHG
chromium	344751118241901	2012-10-17	144.0	2.9	0.02	CA_PHG
chromium	344751118241901	2013-03-18	149.0	3.0	0.02	CA_PHG
chromium	344751118241901	2013-08-26	144.0	2.9	0.02	CA_PHG
chromium	344751118241915	2011-02-02	129.0	2.6	0.02	CA_PHG
chromium	344751118241915	2011-02-24	129.0	2.6	0.02	CA_PHG
chromium	344751118241915	2011-04-01	28.499999999999996	0.59	0.02	CA_PHG
chromium	344751118241915	2011-06-15	89.0	1.8	0.02	CA_PHG
chromium	344751118241915	2011-07-22	27.499999999999996	0.57	0.02	CA_PHG
chromium	344751118241915	2011-10-13	69.0	1.4	0.02	CA_PHG
chromium	344751118241915	2011-11-29	64.0	1.3	0.02	CA_PHG
chromium	344751118241915	2012-01-19	79.0	1.6	0.02	CA_PHG
chromium	344751118241915	2012-02-02	49.0	1.0	0.02	CA_PHG
chromium	344751118241915	2012-03-15	104.0	2.1	0.02	CA_PHG
chromium	344751118241915	2012-03-26	39.0	0.8	0.02	CA_PHG
chromium	344751118241915	2012-05-18	99.0	2.0	0.02	CA_PHG
chromium	344751118241915	2012-05-30	2.5	0.07	0.02	CA_PHG
chromium	344751118241915	2012-07-16	54.0	1.1	0.02	CA_PHG
chromium	344751118241915	2012-08-15	41.0	0.84	0.02	CA_PHG
chromium	344751118241915	2012-10-17	113.99999999999999	2.3	0.02	CA_PHG
chromium	344751118241915	2013-02-05	89.0	1.8	0.02	CA_PHG
chromium	344751118241915	2013-03-06	109.0	2.2	0.02	CA_PHG
chromium	344751118241915	2013-03-18	124.0	2.5	0.02	CA_PHG
chromium	344751118241915	2011-02-02	129.0	2.6	0.02	CA_PHG
chromium	344751118241915	2011-02-24	129.0	2.6	0.02	CA_PHG
chromium	344751118241915	2011-04-01	28.499999999999996	0.59	0.02	CA_PHG
chromium	344751118241915	2011-06-15	89.0	1.8	0.02	CA_PHG
chromium	344751118241915	2011-07-22	27.499999999999996	0.57	0.02	CA_PHG
chromium	344751118241915	2011-10-13	69.0	1.4	0.02	CA_PHG
chromium	344751118241915	2011-11-29	64.0	1.3	0.02	CA_PHG
chromium	344751118241915	2012-01-19	79.0	1.6	0.02	CA_PHG
chromium	344751118241915	2012-02-02	49.0	1.0	0.02	CA_PHG
chromium	344751118241915	2012-03-15	104.0	2.1	0.02	CA_PHG
chromium	344751118241915	2012-03-26	39.0	0.8	0.02	CA_PHG
chromium	344751118241915	2012-05-18	99.0	2.0	0.02	CA_PHG
chromium	344751118241915	2012-05-30	2.5	0.07	0.02	CA_PHG
chromium	344751118241915	2012-07-16	54.0	1.1	0.02	CA_PHG
chromium	344751118241915	2012-08-15	41.0	0.84	0.02	CA_PHG
chromium	344751118241915	2012-10-17	113.99999999999999	2.3	0.02	CA_PHG
chromium	344751118241915	2013-02-05	89.0	1.8	0.02	CA_PHG
chromium	344751118241915	2013-03-06	109.0	2.2	0.02	CA_PHG
chromium	344751118241915	2013-03-18	124.0	2.5	0.02	CA_PHG
chromium	335126118155801	2014-09-26	13.999999999999998	0.3	0.02	CA_PHG
chromium	335126118155801	2014-09-26	13.999999999999998	0.3	0.02	CA_PHG
chromium	335126118155803	2014-09-26	13.999999999999998	0.3	0.02	CA_PHG
chromium	335126118155803	2014-09-26	13.999999999999998	0.3	0.02	CA_PHG
chromium	343522118095701	2016-08-17	109.0	2.2	0.02	CA_PHG
chromium	343522118095701	2016-08-17	109.0	2.2	0.02	CA_PHG
chromium	335236118232101	2014-09-24	149.0	3.0	0.02	CA_PHG
chromium	335236118232101	2014-09-24	149.0	3.0	0.02	CA_PHG
chromium	335236118232105	2014-09-24	299.0	6.0	0.02	CA_PHG
chromium	335236118232105	2014-09-24	299.0	6.0	0.02	CA_PHG
chromium	343800118300001	2011-05-16	2.5	0.07	0.02	CA_PHG
chromium	343800118300001	2011-05-16	2.5	0.07	0.02	CA_PHG
chromium	343300118280001	2011-05-16	2.5	0.07	0.02	CA_PHG
